Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
6954	-102.1916	-132.2541	30.06259	0.2149917	2.98721	1.893025
6960	-98.35826	-127.8191	29.4608	0.1659539	3.900763	2.094685
6966	-96.50907	-126.7935	30.28442	0.7284889	3.900763	1.061969
6972	-96.03035	-126.2305	30.20011	0.4162113	4.39535	1.268053
6978	-96.94419	-128.8214	31.87725	0.04398417	1.459857	1.311656
6984	-94.9062	-126.0401	31.13388	0.4208801	1.45358	1.595062
6990	-94.50724	-123.7976	29.29037	1.016724	8.062376	0.6496795
6996	-96.24068	-126.4512	30.21051	0.1340377	6.604793	0.9916414
7002	-97.73194	-127.3651	29.63319	0.2701743	4.142357	1.855171
7008	-95.43419	-125.4523	30.01814	0.01671342	3.793319	1.846155
7014	-97.13102	-127.2812	30.15016	0.003172701	7.979496	0.8940636
7020	-90.17255	-120.4261	30.25355	0.009239698	7.168172	0.9508607
7026	-91.89767	-123.3045	31.40686	0.007976176	3.629479	0.70205
7032	-91.6145	-121.8493	30.23485	0.4606189	4.748133	1.107551
7038	-96.51074	-126.8494	30.33863	0.6738786	4.881769	0.7010019
7044	-96.17458	-126.8314	30.6568	0.3864578	2.703021	1.434563
7050	-91.04294	-121.7775	30.73453	0.2274976	2.87085	1.438833
7056	-93.47348	-123.6755	30.20207	0.6542545	5.2109	0.7981979
7062	-100.7451	-131.5858	30.84068	0.6123626	3.073253	0.9338595
7068	-99.12008	-130.6291	31.50905	0.6700265	1.806102	0.8414918
7074	-100.7569	-128.6958	27.93884	0.6617571	21.88872	0.7571872
7080	-96.35291	-126.8026	30.44964	0.7423304	3.462951	1.041692
7086	-98.75317	-129.6823	30.92915	0.3665168	3.462951	0.9367521
7092	-92.93771	-121.9799	29.04216	0.2337954	12.84028	1.026144
7098	-86.74958	-116.0232	29.2736	0.5186527	10.36467	0.8411959
7104	-89.58799	-120.2213	30.63334	0.3068557	5.245602	0.6450695
7110	-91.4876	-121.5766	30.08896	0.2584283	6.951625	0.9087337
7116	-93.43498	-123.329	29.89398	0.3798627	6.422815	1.098823
7122	-98.48997	-128.2018	29.71178	0.02436515	10.30054	0.9176665
7128	-89.39122	-119.9357	30.54446	0.01483258	5.498429	1.04174
7134	-88.74022	-118.8524	30.11214	0.3933611	5.498429	1.092362
7140	-88.44273	-118.5444	30.1017	0.465451	3.700538	1.488966
7146	-93.63185	-124.4659	30.83401	0.08047494	4.771485	0.8791674
7152	-96.14952	-124.6478	28.49828	0.7241385	14.70275	0.8418385
7158	-95.69288	-125.4186	29.72575	0.2537726	7.188358	1.211536
7164	-116.9028	-146.9	29.99724	0.8039023	5.64043	0.3343214
7170	-99.7468	-129.553	29.80616	0.5909943	6.158184	1.040707
7176	-97.78377	-127.4998	29.71599	0.1551836	5.968592	1.513711
7182	-104.0107	-133.0799	29.06925	0.5529893	10.13161	1.0596
7188	-106.1336	-137.2139	31.08032	0.006317505	1.658995	1.822372
7194	-97.81959	-124.828	27.00838	1.969073	13.21228	0.1339652
7200	-94.72953	-123.7558	29.02629	1.755638	5.61019	0.3099831
7206	-93.36141	-122.3426	28.98117	1.529918	6.758489	0.3099831
7212	-91.0188	-121.7721	30.75327	0.08145292	5.453128	0.7366506
7218	-90.19259	-121.1032	30.91065	0.02861755	3.586594	1.226734
7224	-97.35448	-129.8459	32.49137	0.03349395	1.517863	0.5829409
7230	-88.21456	-120.5943	32.3797	0.1016979	1.269342	0.9406451
7236	-91.08235	-120.6128	29.53047	0.4981305	5.762377	1.432927
7242	-88.62169	-118.9449	30.32322	0.3375846	3.503179	1.472888
7248	-91.81429	-120.5259	28.71163	0.7717097	13.46599	0.6707786
7254	-98.3851	-127.5529	29.16775	1.409897	4.282579	1.328394
7260	-87.71175	-117.1061	29.39431	0.6961384	9.502424	0.5184136
7266	-88.5249	-119.0494	30.52453	1.276073	2.792104	0.4130039
7272	-95.747	-125.8959	30.14889	0.9319671	4.55516	0.3151656
7278	-95.323	-124.6928	29.36983	0.7586424	9.273065	0.5196309
7284	-90.25146	-120.7054	30.45399	0.5322951	4.598977	0.8546355
7290	-100.3032	-129.6647	29.36157	0.563071	9.475712	0.8518208
7296	-86.17846	-116.6202	30.44169	0.563071	4.835387	0.7356654
7302	-89.52523	-120.0574	30.53216	0.4085884	4.55861	0.9207346
7308	-86.79818	-118.042	31.24381	0.1374588	3.408934	0.8635683
7314	-86.16855	-117.3745	31.20598	0.1161042	3.408934	0.9304672
7320	-87.42152	-116.7094	29.28784	0.2533809	9.734726	1.189289
7326	-94.00698	-124.0401	30.03313	0.7107264	3.279376	1.475247
7332	-97.59397	-126.1755	28.58154	1.414755	9.724203	0.6914045
7338	-90.09974	-121.7273	31.6276	0.006874789	3.169683	0.4025789
7344	-89.2377	-119.1973	29.95955	0.5505555	7.13653	0.6016806
7350	-95.75552	-126.374	30.61852	1.537713	1.671464	0.2152049
7356	-94.35866	-125.7761	31.41739	0.9657084	1.671464	0.3625378
7362	-90.79836	-121.6115	30.81316	0.1088127	4.722837	0.8869442
7368	-87.97647	-119.1883	31.21184	0.2445709	2.625885	1.12405
7374	-86.425	-117.9866	31.56163	0.2524192	2.381844	0.8864375
7380	-87.11455	-117.8466	30.73206	0.4909255	3.07696	1.153904
7386	-89.81155	-120.388	30.57643	0.1467437	4.483038	1.153904
7392	-87.92616	-118.4247	30.49858	0.3266291	4.575954	1.033795
7398	-92.26391	-123.683	31.41908	0.6788282	2.119328	0.6879948
7404	-87.56791	-117.008	29.44009	1.165102	6.726668	0.5775929
7410	-89.0938	-117.8362	28.74235	1.165102	10.4766	0.6325156
7416	-89.23868	-119.2523	30.01366	0.6907703	6.203827	0.3867272
7422	-91.98003	-120.411	28.43097	1.332145	11.25589	0.3464731
7428	-90.52564	-119.7521	29.22641	1.192108	7.547526	0.394601
7434	-90.52524	-121.9979	31.47263	0.2851201	2.213936	1.037334
7440	-87.79783	-117.3319	29.53402	0.2881304	10.68918	0.7327522
7446	-90.73543	-122.7731	32.03768	0.1451479	1.712847	0.9077742
7452	-91.26533	-121.3256	30.06032	0.03204506	7.110084	1.127207
7458	-88.60302	-118.3515	29.74845	0.4455574	6.00748	1.253129
7464	-85.64727	-115.7662	30.11895	0.4193448	6.289447	0.8585872
7470	-83.82963	-114.0641	30.23444	0.1705265	5.626269	1.153386
7476	-85.85	-115.2473	29.39727	0.6198099	8.987614	0.8393763
7482	-87.98965	-118.3252	30.33555	0.1047741	7.53102	0.563454
7488	-87.97054	-118.3672	30.39663	0.1230129	5.840837	0.9956192
7494	-91.03613	-121.1931	30.157	0.08545309	6.162608	1.180597
7500	-87.52007	-117.7501	30.22999	0.2675598	5.68673	1.054724
7506	-90.52731	-120.7502	30.2229	0.4137765	5.68673	0.9130177
7512	-91.7532	-122.8976	31.14441	0.1204284	3.423681	0.9844817
7518	-98.64128	-128.6611	30.01984	0.3955026	5.128128	1.257071
7524	-92.35294	-122.8186	30.4657	0.728799	4.477567	0.5310988
7530	-90.69349	-119.9705	29.27704	0.7286567	9.889582	0.4006795
7536	-90.8112	-120.9774	30.16619	0.7254311	5.560112	0.5246954
7542	-89.94011	-117.5655	27.62536	0.840402	24.93987	0.4789756
7548	-92.49751	-120.2966	27.79905	0.2652581	31.05377	0.5202423
7554	-95.46846	-124.9732	29.50475	0.2712713	10.76384	0.7842037
7560	-90.68525	-120.2487	29.56343	0.07681803	12.38554	0.6277128
7566	-94.79373	-125.4227	30.62896	0.6799956	3.130925	1.054919
7572	-90.77267	-121.3009	30.52827	0.2145248	6.138332	0.5633855
7578	-87.88087	-118.5974	30.71657	0.01587334	5.532203	0.8477852
7584	-90.76975	-122.4326	31.66288	0.2100779	2.382283	0.814634
7590	-92.10309	-123.6432	31.54014	0.3986149	1.584743	1.222257
7596	-87.71078	-119.909	32.19824	0.391537	1.359315	0.7073965
7602	-95.98116	-125.4638	29.48268	0.1962309	3.969276	2.044888
7608	-92.95655	-123.9701	31.01359	0.3850594	1.823554	1.522717
7614	-91.30692	-121.96	30.65304	0.5717538	3.700215	0.9188319
7620	-96.73794	-126.34	29.60207	0.8761795	6.512289	0.8693541
7626	-99.94687	-129.5832	29.63636	0.6472745	5.859295	1.20804
7632	-101.5487	-132.2463	30.69759	0.0482148	4.187716	1.21491
7638	-99.34672	-130.0077	30.66095	0.08484779	4.187716	1.21491
7644	-95.28221	-125.2469	29.96472	1.26411	4.104073	0.3199715
7650	-92.56577	-123.2034	30.63767	0.4255538	4.670066	0.7194808
7656	-92.97708	-123.0785	30.10143	1.027258	4.670066	0.5724393
7662	-90.96236	-121.9587	30.99636	1.027258	2.26435	0.6789196
7668	-90.65951	-121.5253	30.86581	0.1613727	2.224916	1.623667
7674	-94.85982	-125.2865	30.42664	0.404649	4.045286	1.181752
7680	-95.09303	-126.1885	31.09543	0.7500456	2.208988	0.9517617
7686	-94.38972	-124.999	30.60931	0.5005217	4.562306	0.6950283
7692	-98.77708	-130.192	31.4149	0.09602698	2.384744	1.180494
7698	-93.03404	-124.1568	31.12272	0.5562834	3.081805	0.5866333
7704	-93.00784	-124.8997	31.89186	0.2037341	1.691469	1.013674
7710	-93.4438	-125.5288	32.08498	0.07781038	1.59331	1.013674
7716	-92.06854	-122.341	30.27246	0.3259526	5.45885	1.013674
7722	-91.24492	-122.2106	30.96566	0.4953491	2.811893	1.040223
7728	-98.33411	-129.4811	31.14695	0.8984773	1.888773	0.9354086
7734	-84.88323	-116.0678	31.18458	0.05011282	3.365535	1.036464
7740	-96.4562	-127.9231	31.46691	0.05683457	3.245689	0.761046
7746	-91.24148	-121.8698	30.62832	0.1381473	5.816298	0.6968183
7752	-94.43602	-125.4036	30.96754	0.3124163	4.092898	0.6526944
7758	-92.26449	-122.2087	29.9442	0.5757009	5.565463	1.062786
7764	-91.48047	-122.3998	30.91935	0.06622813	3.140415	1.330831
7770	-92.64276	-123.2005	30.55775	0.2293499	4.454215	1.104484
7776	-97.72589	-127.3566	29.63073	0.591533	6.952448	1.03744
7782	-91.96982	-121.6743	29.70445	0.09289982	9.04189	1.062374
7788	-88.92437	-117.2559	28.33154	0.7187364	17.90259	0.4808389
7794	-89.02952	-118.4873	29.45773	0.5525927	9.694007	0.6743161
7800	-88.73175	-118.725	29.99326	0.1307922	7.179066	1.085151
7806	-95.99124	-127.1537	31.16246	1.10267	1.856853	0.6642499
7812	-89.93453	-118.8691	28.93454	1.125161	8.703187	0.2633862
7818	-95.78933	-124.8797	29.09039	1.125161	8.703187	0.4267527
7824	-95.69558	-126.4807	30.78507	1.253402	2.312987	0.5794754
7830	-100.1893	-131.772	31.58265	0.2881523	1.347513	1.419973
7836	-92.76634	-123.3142	30.54782	0.2222349	2.601206	1.671463
7842	-92.23536	-120.7342	28.4988	1.580336	8.458104	0.250454
7848	-96.56496	-122.8117	26.24678	1.580336	32.22763	0.262784
7854	-90.38926	-121.8319	31.44267	0.1668103	1.091148	1.771959
7860	-89.63327	-119.9427	30.30941	0.2676152	5.560957	1.008671
7866	-95.2964	-125.9372	30.6408	0.1413955	2.200674	1.805917
7872	-88.92176	-117.7815	28.85977	1.367307	8.393987	0.3508398
7878	-87.7433	-117.9434	30.20009	0.5485115	5.095612	0.9602478
7884	-99.17297	-129.519	30.34605	0.01016751	6.199648	1.07032
7890	-92.49483	-122.9218	30.42694	0.1280666	5.34096	1.084802
7896	-89.87317	-120.9886	31.11544	0.0002388747	3.279325	1.175983
7902	-95.57171	-125.5194	29.94766	0.005379212	9.242866	0.8642727
7908	-92.76071	-122.8709	30.11014	0.02577399	6.827547	1.142111
7914	-91.54454	-122.3637	30.81915	0.785675	3.264849	0.5860582
7920	-99.9417	-130.0942	30.15247	0.3728228	4.514818	1.312294
7926	-92.95397	-124.0753	31.12137	0.5868274	2.953292	0.652154
7932	-90.87198	-120.977	30.10505	0.5715989	6.37451	0.6024613
7938	-90.24597	-120.4327	30.18677	0.8863119	4.807783	0.6198242
7944	-90.71688	-121.271	30.55408	0.2503092	4.490728	1.078179
7950	-94.93686	-125.3543	30.41741	0.1813542	4.286646	1.310349
7956	-93.97815	-125.3822	31.40403	0.1983787	1.384254	1.599057
7962	-96.34268	-128.7831	32.44047	0.2545041	0.7681787	1.210153
7968	-94.30143	-124.3226	30.02112	0.6297902	6.133496	0.7587662
7974	-95.72147	-124.8562	29.13474	0.4333903	12.99795	0.4040833
7980	-94.2488	-124.4617	30.21292	0.6732782	5.539403	0.581279
7986	-94.18271	-125.0645	30.88182	0.9423961	2.714423	0.6300387
7992	-90.02446	-120.1571	30.13264	1.28975	3.632552	0.3507599
7998	-94.82114	-126.9529	32.1318	0.05520958	1.401862	1.123377
8004	-95.61685	-125.9608	30.34397	0.3265024	6.359955	0.6278918
8010	-94.55858	-125.3776	30.819	0.8217341	3.177674	0.5828541
8016	-94.89034	-124.9141	30.02378	0.8217341	4.666383	0.9869069
8022	-94.50609	-126.5336	32.02749	0.1425088	0.7091716	1.670862
8028	-92.12549	-122.9633	30.8378	0.5940584	2.508936	1.195134
8034	-99.79114	-129.9916	30.2005	0.6110939	5.235992	0.8466023
8040	-97.52339	-128.0832	30.55978	0.1051803	5.22902	1.008212
8046	-93.58329	-123.8856	30.30228	0.5893279	4.562138	0.97172
8052	-97.95489	-128.9437	30.98879	0.3000143	2.443264	1.340212
8058	-91.50714	-122.9709	31.46376	0.1776858	2.354262	1.077334
8064	-94.30644	-126.5221	32.21569	0.2805728	1.281155	0.9138572
8070	-98.14448	-128.9031	30.7586	0.6600439	2.694485	1.129147
8076	-96.8295	-127.6296	30.80007	1.540679	1.800266	0.454314
8082	-96.20865	-124.9192	28.71053	0.9427873	12.47514	0.4614743
8088	-98.98194	-127.6819	28.7	0.9988746	12.08841	0.4365204
8094	-98.71695	-129.4791	30.76217	0.4056781	4.564201	0.5332334
8100	-97.53982	-129.0986	31.55881	0.6131565	1.649194	0.9653332
8106	-96.30107	-127.1698	30.86869	0.4487366	3.335758	0.9653332
8112	-99.42555	-129.9103	30.48477	0.5719721	3.421388	1.179207
8118	-95.70471	-126.4712	30.7665	0.2925334	4.188735	0.9180329
8124	-96.69285	-128.8338	32.14097	0.4193422	1.372124	0.7387679
8130	-92.44166	-122.1423	29.70065	0.4463755	7.558397	0.9883462
8136	-90.17161	-121.1623	30.99066	0.0269756	4.316952	0.9184008
8142	-87.73631	-118.3674	30.63111	1.014837	3.058145	0.6872247
8148	-89.51655	-119.9674	30.45086	0.523119	5.056142	0.6817944
8154	-90.09627	-120.7586	30.66235	0.04014027	4.40938	1.191752
8160	-89.27339	-119.6251	30.35175	0.2713633	5.824116	0.889714
8166	-91.79911	-122.4368	30.63766	0.2038258	3.473195	1.341453
8172	-90.89015	-121.0951	30.20499	1.873816	1.81264	0.2209652
8178	-90.95626	-121.1572	30.20097	1.48682	2.481271	0.2140306
8184	-96.65368	-127.3023	30.64866	1.494008	1.256016	0.1313872
8190	-94.84002	-125.1898	30.34976	1.494008	2.62086	0.3543458
8196	-92.83005	-122.1048	29.27473	1.115889	6.218018	0.1920906
8202	-92.07797	-121.6322	29.55421	0.1419162	11.99235	0.6189856
8208	-97.60118	-126.9583	29.35711	0.6223368	6.326201	1.365896
8214	-86.87031	-118.6015	31.73116	0.01976995	1.501393	1.421684
8220	-88.51581	-119.0875	30.57173	0.100943	4.791879	1.116674
8226	-92.65426	-122.4751	29.82081	0.2566488	4.791879	1.591416
8232	-96.69544	-127.0075	30.31208	0.8770671	4.248596	0.7259479
8238	-102.5662	-132.2944	29.72823	0.3485898	5.950188	1.359334
8244	-95.20302	-127.1206	31.91754	0.4263618	1.512686	0.8828417
8250	-98.10923	-128.9471	30.83789	0.2739472	3.598694	1.069776
8256	-93.70772	-124.3664	30.65866	0.4654233	3.312749	1.157106
8262	-91.90597	-121.9111	30.00509	0.593687	5.814185	0.919667
8268	-90.76799	-120.6165	29.84853	0.3426648	7.730751	0.9054624
8274	-93.89222	-124.5605	30.66831	0.08056084	4.491041	1.128852
8280	-89.39477	-120.6013	31.20654	0.3680833	2.105098	1.25365
8286	-84.39195	-115.1631	30.77111	0.2421335	3.997386	1.030158
8292	-84.66662	-116.614	31.94733	0.04384884	1.826411	1.030158
8298	-85.78329	-116.2555	30.47222	0.03154551	4.758796	1.27045
8304	-87.2168	-117.4736	30.25682	0.03047649	4.364973	1.53179
8310	-87.56127	-117.9682	30.40696	0.1789988	4.56548	1.249926
8316	-87.98224	-118.4049	30.42265	0.1745769	6.296279	0.7809219
8322	-85.65422	-116.1888	30.53455	0.512042	4.650371	0.7544599
8328	-88.76151	-119.4858	30.72428	0.3502519	4.650371	0.7104194
8334	-98.21817	-129.3633	31.14513	0.7952158	2.305802	0.7772247
8340	-96.69329	-126.1877	29.49441	0.188288	12.23196	0.4480161
8346	-91.44715	-121.4899	30.04273	0.4925826	6.675299	0.7463614
8352	-100.6846	-129.2654	28.58082	1.541047	7.246086	0.1794152
8358	-97.92003	-126.9328	29.01281	0.945355	10.0962	0.3748897
8364	-94.32584	-125.6279	31.3021	0.9450394	1.79581	0.7594348
8370	-96.73545	-126.8582	30.12271	0.9450394	4.711472	0.6906538
8376	-93.76448	-124.0029	30.23843	0.3184887	5.169709	1.125167
8382	-91.26135	-120.6358	29.37444	0.6951329	9.270778	0.3461446
8388	-93.26235	-124.4481	31.18579	0.763921	2.326222	0.748134
8394	-92.13012	-122.381	30.25084	0.4984814	5.758284	0.748134
8400	-95.91287	-126.6399	30.72702	0.2484932	4.870995	0.7641994
8406	-93.82302	-124.6382	30.81521	0.1338163	4.870995	0.8008914
8412	-92.6915	-123.0004	30.30895	0.2809216	4.870995	1.169975
8418	-88.15758	-118.3775	30.21994	0.07139143	7.108873	0.9336499
8424	-87.49717	-118.6243	31.1271	0.04392094	3.580448	1.019435
8430	-92.72369	-123.4653	30.74158	0.1034605	3.107995	1.450989
8436	-98.81088	-127.4968	28.68596	0.5769569	6.224836	1.901311
8442	-93.22307	-123.7747	30.55162	0.3721066	1.730012	1.901311
8448	-95.82351	-125.7276	29.90407	0.1326354	2.688467	2.141541
8454	-101.6134	-133.5086	31.89529	0.06801445	0.988516	1.591063
8460	-96.88442	-127.7783	30.89392	0.5486617	2.14476	1.343007
8466	-94.48266	-125.7225	31.23987	0.9950024	1.817036	0.7576438
8472	-102.2773	-131.0397	28.76242	0.7189828	12.75964	0.8108235
8478	-101.7458	-131.6494	29.90359	1.280478	4.333813	0.6883623
8484	-101.0055	-131.3913	30.38583	1.071136	3.508326	0.3382597
8490	-94.93392	-125.125	30.19112	1.254687	3.538246	0.3382597
8496	-93.36566	-123.5955	30.22982	1.254687	3.458368	0.691216
8502	-95.63939	-125.157	29.51765	1.160079	6.418491	0.5631459
8508	-102.567	-132.9822	30.41516	0.1752905	6.810506	0.5631459
8514	-98.64698	-129.4144	30.76738	0.0759351	2.794275	1.553595
8520	-101.2843	-130.7688	29.48444	0.5234321	5.224288	1.553595
8526	-100.7067	-130.1495	29.4428	0.8575095	8.126076	0.3834706
8532	-102.8402	-133.5412	30.70104	0.9962102	2.127386	1.137453
8538	-99.83321	-129.6667	29.83345	1.08663	3.557905	1.251693
8544	-99.09023	-129.569	30.47882	1.255739	2.908111	0.6370027
8550	-92.14746	-122.5224	30.37491	1.255739	3.22934	0.5291386
8556	-95.3084	-126.3683	31.05991	1.255739	1.682295	0.7678479
8562	-97.56989	-129.1082	31.53836	0.3786017	1.528824	1.273728
8568	-99.41431	-129.8141	30.39975	0.2884804	4.357445	1.217811
8574	-94.25574	-124.8761	30.62033	0.1078906	2.546412	1.719793
8580	-94.35294	-123.8552	29.50229	0.2023507	2.642054	2.368852
8586	-93.06762	-124.2138	31.14622	0.5438406	2.465614	0.9748686
8592	-97.26482	-128.4228	31.15796	0.3581977	3.484116	0.5986115
8598	-99.51203	-129.7356	30.22354	0.05519019	3.484116	1.755179
8604	-101.248	-131.7769	30.52889	0.8311106	3.516044	0.8402281
8610	-96.49578	-127.6588	31.163	0.1190535	3.999426	0.707654
8616	-89.43412	-119.7477	30.31361	0.1323741	5.900423	1.053276
8622	-89.75202	-119.6358	29.88382	0.2697675	7.200239	1.053276
8628	-95.20495	-124.3598	29.15483	0.132589	8.204227	1.595439
8634	-92.00208	-122.9666	30.96453	0.06539834	3.171176	1.284771
8640	-91.29004	-121.7857	30.49563	0.2228933	3.29095	1.490904
8646	-93.6775	-123.2395	29.56199	1.158482	6.206905	0.4220657
8652	-90.01974	-119.8425	29.82273	0.4372485	7.856588	0.7917533
8658	-90.7511	-119.6335	28.88242	1.381624	7.952447	0.3072843
8664	-97.74136	-127.2842	29.54281	0.7231038	7.952447	0.7574225
8670	-99.32032	-128.3192	28.99887	0.913961	8.778051	0.9945582
8676	-99.55912	-129.8588	30.29964	0.913961	4.354593	0.6094426
8682	-93.6655	-123.378	29.71255	0.7921668	7.048611	0.6594516
8688	-98.01709	-125.8117	27.79463	1.468328	15.80774	0.5131962
8694	-90.68607	-120.9083	30.2222	0.9537655	3.93299	0.8821787
8700	-100.6632	-129.9182	29.25501	0.7269163	10.16454	0.460182
8706	-87.25027	-118.4827	31.23244	0.1615006	2.508198	1.227719
8712	-92.89872	-122.9103	30.01161	0.2279507	6.310592	1.152864
8718	-99.52017	-129.7083	30.18815	0.1932054	7.067005	0.840463
8724	-99.72953	-130.1747	30.44519	0.4860156	4.292319	1.016036
8730	-88.13264	-118.9162	30.78359	0.1420092	4.292319	1.021542
8736	-90.06905	-121.5574	31.48836	0.1179257	2.834763	0.877338
8742	-88.57095	-120.7514	32.18046	0.3580668	1.29513	0.851783
8748	-92.73164	-124.6264	31.89474	0.09312087	1.665484	1.131075
8754	-86.05236	-115.4558	29.40346	0.5984227	8.229015	1.004653
8760	-87.12459	-117.1626	30.03805	0.184478	7.782698	0.8575489
8766	-87.47765	-116.1976	28.72	0.1964574	18.55032	0.7165283
8772	-90.76603	-120.3999	29.63385	0.0269451	12.43836	0.5155089
8778	-89.69268	-119.9406	30.24793	0.5440755	5.289479	0.852935
8784	-88.71445	-119.1732	30.45878	1.106164	3.380373	0.4394602
8790	-95.81435	-125.4309	29.61657	1.545213	4.521158	0.4038974
8796	-89.68552	-119.9425	30.25698	0.05528457	3.176149	1.815481
8802	-89.15105	-120.4651	31.3141	0.1351864	2.161323	1.330332
8808	-95.61835	-126.9401	31.32171	0.02445004	2.354695	1.330332
8814	-90.37355	-121.5434	31.16988	0.1382407	2.744275	1.205808
8820	-91.98868	-122.6634	30.67477	0.5902611	2.744275	1.242233
8826	-90.7598	-121.8846	31.12475	0.4505558	2.510364	1.065785
8832	-92.5086	-124.2529	31.74435	0.4600146	1.070155	1.347503
8838	-95.82702	-126.5375	30.71045	0.1622675	3.371569	1.347503
8844	-98.1446	-128.3041	30.15945	1.681289	1.998239	0.1795009
8850	-98.16674	-129.3697	31.20299	1.681289	1.01457	0.32802
8856	-97.29089	-128.7932	31.50231	0.2337949	2.041453	1.1463
8862	-91.4907	-122.9887	31.498	0.4061191	2.160969	0.916947
8868	-97.57915	-130.0582	32.47902	0.4178078	1.04008	0.6551064
8874	-96.43131	-128.2767	31.84539	0.3448433	2.011256	0.6236569
8880	-89.1423	-120.7774	31.63514	1.215607	1.103047	0.6236569
8886	-95.53056	-128.3748	32.84425	0.7764901	0.4929784	0.4866579
8892	-101.0943	-132.2011	31.10683	0.3897669	2.729295	1.041979
8898	-93.92886	-123.9028	29.97394	0.5126711	5.783613	1.041979
8904	-97.63486	-129.1851	31.55022	0.5126711	1.962556	0.8655901
8910	-96.59504	-127.5926	30.99757	0.1803548	1.680053	1.749096
8916	-94.36309	-126.5605	32.19738	0.4466003	1.317122	0.6702041
8922	-101.7525	-131.204	29.45146	1.940778	3.259155	0.2336206
8928	-96.85243	-124.917	28.06457	1.940778	6.736038	0.1297108
8934	-96.75526	-126.9512	30.19594	0.6245574	4.975059	0.9193366
8940	-100.8124	-130.3598	29.54742	0.6131153	8.978664	0.4092428
8946	-89.03741	-119.6462	30.60881	0.03847041	5.838588	0.8572688
8952	-89.29159	-119.2714	29.97976	0.06105669	9.200228	0.7590974
8958	-92.146	-122.1433	29.99732	0.1740028	7.099298	1.056441
8964	-86.35723	-116.7867	30.42943	0.9780783	3.828718	0.4779157
8970	-91.3932	-122.5724	31.17922	0.5889352	2.823632	0.6452632
8976	-87.63432	-119.6778	32.04353	0.03624979	1.726482	1.006332
8982	-85.77704	-116.6035	30.82642	0.09559584	2.056169	1.764882
8988	-86.07597	-117.5018	31.42582	0.4910442	1.706607	1.169481
8994	-98.69128	-129.0838	30.39249	0.64075	3.513106	1.169481
9000	-93.56681	-123.3196	29.7528	0.982572	5.922609	0.3389135
9006	-91.90425	-121.1136	29.20939	1.63198	5.272251	0.2884126
9012	-93.50778	-121.892	28.38418	1.63198	7.357129	0.1583099
9018	-91.18999	-121.0678	29.8778	1.63198	2.584066	0.1737386
9024	-96.61556	-126.4864	29.87084	2.057812	1.945058	0.1964589
9030	-98.80958	-128.4976	29.68801	2.022562	2.279998	0.1872431
9036	-96.38157	-123.8446	27.46303	2.022562	8.774416	0.1106836
9042	-93.16316	-122.8933	29.73016	2.022562	2.231283	0.1921822
9048	-90.2494	-119.1372	28.88784	2.022562	3.510024	0.1289225
9054	-88.2281	-116.5468	28.3187	2.022562	5.405556	0.1327339
9060	-97.70827	-128.2854	30.57716	1.186099	2.905115	0.5486266
9066	-96.75278	-126.5871	29.83436	0.89454	3.150497	1.525307
9072	-92.4889	-122.7325	30.24357	0.89454	4.644202	0.5652987
9078	-93.97368	-122.9065	28.9328	0.6644536	11.1719	0.9280564
9084	-95.1227	-124.5322	29.4095	1.050151	7.438889	0.5596896
9090	-101.3935	-131.5281	30.13464	0.6295283	2.976976	1.552881
9096	-90.65576	-120.5968	29.941	0.6013677	5.201505	1.130465
9102	-91.75476	-122.7754	31.02065	0.1554133	2.701464	1.331088
9108	-92.55073	-123.0021	30.45141	0.7825559	4.163605	0.6967362
9114	-95.06766	-124.214	29.1463	0.4158957	5.923365	1.74471
9120	-90.34913	-119.5724	29.2233	1.15118	7.734826	0.6396785
9126	-97.51882	-126.9318	29.41295	1.372254	5.949569	0.4316556
9132	-95.79259	-124.1567	28.36412	1.827708	6.018248	0.1335822
9138	-92.25106	-119.6765	27.42543	1.129948	22.07086	0.2864787
9144	-92.41222	-121.4595	29.04728	1.026332	9.548674	0.5737312
9150	-91.74673	-122.2388	30.49209	1.346153	2.654143	0.3675053
9156	-89.49138	-120.2548	30.76342	1.346153	1.813535	0.2340412
9162	-96.59507	-128.407	31.81193	1.543951	0.4800121	0.2101541
9168	-94.79721	-124.2148	29.41761	1.907298	2.687009	0.142377
9174	-96.12222	-125.4892	29.36702	1.382905	4.696986	0.1803578
9180	-93.64349	-123.1905	29.547	1.382905	4.979761	0.2940942
9186	-102.4136	-128.4488	26.03522	1.382905	43.44962	0.4376467
9192	-95.2154	-124.4649	29.24948	0.5406353	7.804968	1.266599
9198	-91.16726	-121.3129	30.14567	0.0432087	8.14665	0.8129789
9204	-90.58244	-121.5357	30.95323	0.4251966	2.509406	1.240264
9210	-95.46761	-126.6253	31.15764	0.4333693	2.533549	1.04005
9216	-91.20922	-120.7728	29.56362	0.3788834	9.231551	0.8788631
9222	-97.89252	-126.4397	28.54714	0.9024837	13.26593	0.766983
9228	-90.59435	-120.7619	30.16755	1.148042	4.098687	0.5263271
9234	-95.09307	-126.0981	31.00506	0.3733764	3.230243	0.9450661
9240	-91.8792	-122.9214	31.04216	0.5178989	2.594867	1.041405
9246	-88.63041	-120.3177	31.68724	0.04796102	2.717096	0.7819035
9252	-91.51135	-121.6681	30.15673	0.2392782	7.610802	0.6461494
9258	-85.91257	-117.5074	31.59486	0.226099	2.101386	1.036359
9264	-90.09791	-121.0512	30.95332	0.5793743	2.937546	0.9097417
